timestamp,bot_name,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,view_yaw,view_pitch,health,armor,is_stuck,is_on_ladder,is_in_water,has_enemy,enemy_pos_x,enemy_pos_y,enemy_pos_z,enemy_distance,enemy_health,enemy_visible,time_since_enemy_seen,team_id,teammates_nearby,enemies_nearby,current_task,hunt_range,aggression_level,target_present,move_forward,move_right,turn_yaw,turn_pitch,attack_primary,attack_secondary,task_switch,jump,duck,walk,confidence,immediate_reward,total_reward
49.0931,FatManMGS2,2207.97,1220.03,0.03125,0,0,0,153.146,-3.95353,22,0,0,0,0,1,2124.06,1262.52,0.03125,94.0504,2357,1,0.0166397,1,1,0,10,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.20595
58.8376,FatManMGS2,2091.25,1390.38,0.03125,-69.9415,55.9765,0,99.7317,12.0198,1886,0,0,0,0,1,1959.82,2156.73,-173.519,796.667,100,1,0.0166321,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.30333
58.9042,FatManMGS2,2085.54,1397.07,0.03125,-81.4743,87.9203,0,98.5151,13.8685,1886,0,0,0,0,1,1959.82,2156.73,-173.519,789.307,100,0,0.0124779,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.31069
58.9917,FatManMGS2,2080.39,1403.97,0.03125,16.9965,0,0,90.7546,14.6646,1886,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
59.0334,FatManMGS2,2080.03,1403.92,0.03125,0,-1.38659,0,90.7564,14.7005,1886,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
59.4876,FatManMGS2,2104.95,1373.13,0.03125,7.15498,-85.0835,0,93.443,12.5421,1886,0,0,0,0,1,2056.23,2182.23,-187.969,832.083,75,1,0.0166512,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.46792
59.5292,FatManMGS2,2103.73,1370.43,0.03125,-40.2405,-57.4864,0,93.413,12.4984,1886,0,0,0,0,1,2056.23,2182.23,-187.969,834.636,75,1,0.0166359,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.46536
59.5708,FatManMGS2,2100.79,1368.8,0.03125,-79.4572,-32.9695,0,93.2552,12.4684,1886,0,0,0,0,1,2056.23,2182.23,-187.969,836.06,75,1,0.0166359,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.46394
60.3704,FatManMGS2,2082.62,1220.03,0.03125,-51.8528,0,0,90.3642,10.7002,1886,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
60.4163,FatManMGS2,2080.24,1220.03,0.03125,-58.2105,0,0,90.2571,10.594,1886,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
60.4579,FatManMGS2,2080.03,1220.03,0.03125,0,0,0,90.1583,10.5542,1886,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
60.4997,FatManMGS2,2080.03,1220.03,0.03125,0,0,0,90.1583,10.545,1886,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
60.5459,FatManMGS2,2080.03,1220.03,0.03125,0,0,0,90.1583,10.5486,1886,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
60.5917,FatManMGS2,2080.03,1220.03,0.03125,0,0,0,90.1583,10.5544,1886,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
60.6333,FatManMGS2,2080.03,1220.03,0.03125,0,0,0,90.1583,10.5575,1886,0,1,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
60.6749,FatManMGS2,2080.03,1220.03,0.03125,0,0,0,90.1583,10.5587,1886,0,1,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
393.361,FatManMGS2,1045.55,-516.997,50.0312,0,0,0,-61.9155,-4.28907,100,0,0,0,0,1,1428.46,-1234.58,98.0312,814.763,2940,1,0.0166321,1,3,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.885237
395.28,FatManMGS2,1073.17,-649.432,68.3261,-25.7668,206.118,0,-59.142,-3.10266,100,0,0,0,0,1,1428.46,-1234.58,98.0312,685.203,2796,1,0.0166321,1,2,0,10,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.814797
395.8,FatManMGS2,1063.03,-524.691,68.0312,19.7536,239.186,0,-63.0624,-2.70193,100,0,0,0,0,1,1428.46,-1234.58,98.0312,798.985,2579,1,0.0124512,1,2,0,10,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.701015
395.842,FatManMGS2,1063.86,-514.645,68.0312,19.8346,239.179,0,-63.4695,-2.67081,100,0,0,0,0,1,1428.46,-1234.58,98.0312,807.547,2579,1,0.0124817,1,2,0,10,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.692453
395.929,FatManMGS2,1065.61,-493.598,68.0312,19.9762,239.167,0,-64.1918,-2.61532,100,0,0,0,0,1,1428.46,-1234.58,98.0312,825.594,2579,1,0.0124817,1,2,0,10,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.674406
395.971,FatManMGS2,1066.45,-483.553,68.0312,20.033,239.163,0,-64.5745,-2.58577,100,0,0,0,0,1,1428.46,-1234.58,98.0312,834.256,2579,1,0.0124817,1,2,0,10,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.665744
396.058,FatManMGS2,1068.06,-464.421,68.0312,20.1257,239.155,0,-66.2482,-0.863375,100,0,0,0,0,1,1428.46,-1234.58,98.0312,850.838,2579,0,0.0166321,1,2,0,10,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.649162
396.141,FatManMGS2,1069.84,-443.376,68.0312,20.2114,239.148,0,-66.9051,-1.06117,100,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,10,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
396.183,FatManMGS2,1070.77,-432.375,68.0312,20.2511,239.144,0,-67.0867,-0.907135,100,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,10,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
396.225,FatManMGS2,1071.62,-422.331,68.0312,20.2849,239.141,0,-67.387,-0.826603,100,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,10,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
396.266,FatManMGS2,1072.47,-412.287,68.0312,20.3174,239.139,0,-67.6815,-0.804072,100,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,10,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
396.62,FatManMGS2,1081,-326.616,96.5042,31.5569,238.173,0,-68.9442,0.410239,100,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,10,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
396.661,FatManMGS2,1082.39,-316.622,101.501,33.4206,237.878,0,-69.2016,0.718204,100,0,0,0,0,0,0,0,0,0,0,0,999,1,3,0,10,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
409.534,FatManMGS2,1022.66,-425.004,68.0312,-207.334,30.2074,0,-62.749,-2.38431,100,0,0,0,0,1,1428.46,-1234.58,98.0312,906.08,664,1,0.0124817,1,2,0,10,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.59392
409.575,FatManMGS2,1014.83,-425.607,68.0312,-158.392,-26.2555,0,-62.3598,-2.38736,100,0,0,0,0,1,1428.46,-1234.58,98.0312,909.075,664,1,0.0124512,1,2,0,10,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.590925
415.946,FatManMGS2,1015.05,-78.8338,114.031,0,0,0,223.402,-2.99059,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,17,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
416.205,FatManMGS2,1015.05,-78.8338,114.031,0,0,0,-132.314,-3.00593,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,17,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
416.246,FatManMGS2,1015.05,-78.8338,114.031,0,0,0,-132.314,-3.00565,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,17,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
446.203,FatManMGS2,979.95,-1188.66,98.0312,0,0,0,22.6632,1.64135,100,0,0,0,0,1,1512.12,-979.043,68.0312,572.754,93,1,0.0166321,1,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.527246
451.88,FatManMGS2,979.95,-1188.66,98.0312,0,0,0,88.1782,3.05905,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
451.921,FatManMGS2,979.95,-1188.66,98.0312,0,0,0,88.1782,3.05905,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
451.946,FatManMGS2,979.95,-1188.66,98.0312,0,0,0,88.1782,3.05905,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
452.034,FatManMGS2,979.95,-1188.66,98.0312,0,0,0,88.1782,3.05905,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
452.075,FatManMGS2,979.95,-1188.66,98.0312,0,0,0,88.1782,3.05905,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
452.117,FatManMGS2,979.95,-1188.66,98.0312,0,0,0,88.1782,3.05905,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
452.251,FatManMGS2,979.95,-1188.66,98.0312,0,0,0,88.1782,3.05905,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
452.292,FatManMGS2,979.95,-1188.66,98.0312,0,0,0,88.1782,3.05905,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
452.334,FatManMGS2,979.95,-1188.66,98.0312,0,0,0,88.1782,3.05905,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
452.376,FatManMGS2,979.95,-1188.66,98.0312,0,0,0,88.1782,3.05905,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
452.417,FatManMGS2,979.95,-1188.66,98.0312,0,0,0,88.1782,3.05905,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
452.55,FatManMGS2,979.95,-1188.66,98.0312,0,0,0,88.1782,3.05905,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
463.003,FatManMGS2,1519.27,-591.614,68.0312,1.24359,12.319,0,99.8669,-0.939798,100,0,0,0,0,1,1377.96,328.146,68.0312,930.552,1674,1,0.0124817,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.169448
463.045,FatManMGS2,1519.29,-591.487,68.0312,0,0,0,100.263,-1.14014,100,0,0,0,0,1,1365.65,337.365,68.0312,941.472,1674,1,0.0124817,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.158528
482.888,FatManMGS2,2196.95,407.99,180.031,0,0,0,-167.626,28.4911,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
482.93,FatManMGS2,2196.95,407.99,180.031,0,0,0,-167.626,28.4911,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
483.138,FatManMGS2,2196.95,407.99,180.031,0,0,0,-167.626,28.4911,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
552.377,FatManMGS2,-653.851,-145.94,140.031,0.249386,-10.5349,0,11.3497,2.83731,1554,0,0,0,0,1,-456.031,-105.969,122.031,202.619,75,1,0.0166626,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.29738
552.418,FatManMGS2,-652.982,-146.018,140.031,28.2962,-1.03135,0,11.4622,2.84184,1554,0,0,0,0,1,-456.031,-105.969,122.031,201.786,75,1,0.0124512,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.29821
636.14,FatManMGS2,236.905,-94.8588,68.0312,-293.509,-16.8754,0,-77.2551,-10.1333,75,0,0,0,0,1,344.486,-667.533,164.031,590.547,556,1,0.0125122,1,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.909453
645.247,FatManMGS2,510.802,-261.271,96.7051,92.7271,155.4,-238.036,91.9232,-15.8851,1405,0,0,0,0,1,497.737,127.82,199.493,402.651,100,1,0.0124512,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.897349
645.406,FatManMGS2,518.049,-236.296,83.4882,1.82143,135.882,-89.2,88.3727,-17.6985,1382,0,0,0,0,1,531.486,134.325,196.031,387.564,100,1,0.0124512,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.912436
645.472,FatManMGS2,517.664,-226.839,74.9922,-28.5329,116.669,-146.8,86.9733,-19.2786,1328,0,0,0,0,1,538.151,132.145,196.031,379.394,100,1,0.0166626,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.920606
679.255,FatManMGS2,-633.698,-79.8005,140.031,-11.4298,290.593,0,-119.091,14.5433,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
679.451,FatManMGS2,-604.219,-77.8525,140.031,237.724,-58.0338,0,-113.452,9.50031,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
679.492,FatManMGS2,-594.413,-80.3233,140.031,264.457,-67.228,0,-116.719,9.3738,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
679.58,FatManMGS2,-565.693,-86.6546,140.031,312.317,-39.9486,0,-125.836,8.69717,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
679.642,FatManMGS2,-545.235,-86.764,140.031,330.046,15.7432,0,-133.102,7.90654,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
679.75,FatManMGS2,-509.34,-80.4491,140.031,348.129,86.5742,0,-143.089,6.40048,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
679.792,FatManMGS2,-496.117,-76.6444,140.031,346.347,103.476,0,-146.2,5.80543,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
679.896,FatManMGS2,-456.031,-72.0312,140.031,0,0,0,-150.817,4.79745,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
679.937,FatManMGS2,-456.031,-72.0312,140.031,0,0,0,-152.533,4.47959,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
679.987,FatManMGS2,-456.031,-72.0312,140.031,0,0,0,-153.813,4.32699,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
680.029,FatManMGS2,-456.031,-72.0312,140.031,0,0,0,-154.649,4.29205,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
680.259,FatManMGS2,-459.916,-78.7575,140.031,-27.265,-120.204,0,-141.825,-9.63022,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
680.367,FatManMGS2,-461.218,-99.9095,140.031,-1.45604,-235.703,0,-107.077,-56.135,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
680.409,FatManMGS2,-460.973,-105.969,140.031,9.0256,0,0,-97.2915,-73.4731,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
680.55,FatManMGS2,-460.15,-105.969,140.031,5.14773,0,0,-85.0366,-87.2268,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
680.592,FatManMGS2,-460.006,-105.969,140.031,4.12624,0,0,-83.6168,-82.5681,2000,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
680.742,FatManMGS2,-459.434,-105.969,140.031,2.74043,0,0,-84.7147,-78.2763,2000,0,1,0,0,0,0,0,0,0,0,0,999,0,5,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
681.07,FatManMGS2,-459.434,-105.969,140.031,0,0,0,-25.102,9.57073,2000,0,1,0,0,0,0,0,0,0,0,0,999,0,6,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
681.158,FatManMGS2,-459.434,-105.969,122.031,0,0,0,-22.4613,1.35732,2000,0,1,0,0,0,0,0,0,0,0,0,999,0,6,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
681.245,FatManMGS2,-459.434,-105.969,122.031,0,0,0,-21.4144,-7.05986,2000,0,1,0,0,0,0,0,0,0,0,0,999,0,6,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
681.27,FatManMGS2,-459.434,-105.969,122.031,0,0,0,-21.4144,-7.63876,2000,0,1,0,0,0,0,0,0,0,0,0,999,0,6,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
694.152,FatManMGS2,-312.894,785.967,-253.867,30.266,-12.7436,-243.2,172.154,5.51938,4952,0,0,0,0,1,-1293.67,921.113,-357.536,995.46,75,1,0.0166016,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.10454
707.702,FatManMGS2,-317.28,970.058,-439.969,-98.3173,-174.021,0,-177.187,-4.56689,3956,0,0,0,0,1,-1340.17,924.025,-365.969,1026.6,75,1,0.0170288,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.3
707.771,FatManMGS2,-324.021,957.063,-439.969,-99.4996,-200.459,0,-177.949,-4.60302,3956,0,0,0,0,1,-1340.17,924.025,-365.969,1019.38,75,1,0.0175171,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.3
707.823,FatManMGS2,-330.431,946.468,-439.969,-162.25,-182.522,0,-178.545,-4.62793,3935,0,0,0,0,1,-1340.17,924.025,-365.969,1012.7,75,1,0.0172119,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.3
707.865,FatManMGS2,-338.829,935.642,-439.969,-148.101,-203.505,0,-179.094,-4.6665,3935,0,0,0,0,1,-1340.17,924.025,-365.969,1004.14,75,1,0.0125122,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.3
707.906,FatManMGS2,-344.148,927.721,-439.969,-137.22,-209.474,0,-179.536,-4.69273,3935,0,0,0,0,1,-1340.17,924.025,-365.969,998.774,75,1,0.0166626,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.301226
708.045,FatManMGS2,-359.645,899.295,-439.969,-105.51,-221.506,0,178.555,-4.77893,3935,0,0,0,0,1,-1340.17,924.025,-365.969,983.625,75,1,0.0124512,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.316375
708.113,FatManMGS2,-366.251,884.03,-439.969,-92.3451,-225.982,0,177.877,-4.80173,3935,0,0,0,0,1,-1340.17,924.025,-365.969,977.545,75,1,0.0169067,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.322455
708.197,FatManMGS2,-373.357,864.599,-439.969,-78.0146,-230.211,0,176.718,-4.83341,3935,0,0,0,0,1,-1340.17,924.025,-365.969,971.461,75,1,0.0167847,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.328539
737.241,FatManMGS2,-65.5353,858.995,-439.969,-60.7414,-211.791,0,172.831,-35.9282,3665,0,0,0,0,1,-752.886,945.453,54.0312,850.86,75,0,0.0124512,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.24914
737.283,FatManMGS2,-68.8499,851.728,-439.969,-95.5686,-184.702,0,172.198,-36.0204,3665,0,0,0,0,1,-752.886,945.453,54.0312,848.956,75,0,0.0124512,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.25104
754.592,FatManMGS2,-379.213,901.527,-439.969,-70.7953,-5.53246,0,165.619,-1.02231,3665,0,0,0,0,1,-805.719,1013.81,-439.969,441.04,19,1,0.0166626,0,3,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.25896
754.633,FatManMGS2,-382.862,901.334,-439.969,-104.077,-4.93421,0,164.654,-1.06833,3665,0,0,0,0,1,-796.567,1014.87,-439.969,429.001,19,1,0.0124512,0,3,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.271
754.696,FatManMGS2,-390.733,901.079,-439.969,-146.788,-4.04233,0,163.64,-1.12317,3665,0,0,0,0,1,-782.259,1016.02,-439.969,408.048,19,1,0.0166016,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.49195
754.805,FatManMGS2,-411.386,901.941,-439.969,-200.128,23.7053,0,161.58,-1.26797,3665,0,0,0,0,1,-754.305,1016.15,-439.969,361.437,19,1,0.0125122,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.53856
755.738,FatManMGS2,-431.571,968.335,-439.969,-153.836,-7.58751,0,-155.98,-2.57259,3665,0,0,0,0,1,-594.205,895.857,-439.969,178.053,19,1,0.0124512,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.72195
755.806,FatManMGS2,-443.606,967.73,-439.969,-189.615,-9.61468,0,-151.436,-2.6209,3665,0,0,0,0,1,-593.964,880.347,-439.969,173.906,19,1,0.0170288,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.72609
755.848,FatManMGS2,-454.879,967.153,-439.969,-212.085,-10.8974,0,-146.551,-2.65307,3665,0,0,0,0,1,-595.056,867.119,-439.969,172.21,19,1,0.0125122,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.72779
755.915,FatManMGS2,-469.117,966.416,-439.969,-232.353,-12.0648,0,-140.747,-2.66095,3665,0,0,0,0,1,-598.029,851.648,-439.969,172.598,19,1,0.0166626,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.7274
756.003,FatManMGS2,-491.36,965.254,-439.969,-239.671,-12.5642,0,-131.454,-2.59443,3665,0,0,0,0,1,-605.925,829.094,-439.969,177.946,19,1,0.0124512,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.72205
759.14,FatManMGS2,-871.262,817.607,-439.969,-152.617,103.944,0,-14.6075,-39.6344,3383,0,0,0,0,1,-455.648,708.633,-91.9688,552.914,75,0,0.0124512,0,3,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.14709
759.232,FatManMGS2,-888.357,828.91,-439.969,-186.47,122.838,0,-15.2183,-38.9015,3383,0,0,0,0,1,-459.304,711.685,-91.9688,564.741,75,0,0.0124512,0,3,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.13526
759.278,FatManMGS2,-895.694,833.788,-439.969,-195.024,130.204,0,-15.2496,-38.1944,3383,0,0,0,0,1,-458.443,716.125,-91.9688,571.084,75,0,0.0125122,0,3,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.12892
782.477,FatManMGS2,-389.809,888.961,-439.969,-232.285,65.0237,0,0.380537,1.15034,3383,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
782.552,FatManMGS2,-408.497,893.755,-439.969,-234.321,56.971,0,0.118941,1.14346,3383,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
800.812,FatManMGS2,-661.549,874.351,-439.969,206.93,-47.1691,0,-4.73105,-25.0591,3383,0,0,0,0,1,396.397,787.305,50.0312,1169.16,64,0,0.0125122,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.9
821.232,FatManMGS2,11.6328,678.436,68.0312,224.32,-67.7526,0,-3.30543,4.14824,3383,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
821.278,FatManMGS2,20.6248,674.564,68.0312,209.991,-99.8737,0,-2.61291,4.78094,3383,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
821.324,FatManMGS2,30.4077,667.953,68.0312,129.171,-108.495,0,-1.74577,5.1044,3383,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
821.365,FatManMGS2,33.5187,664.082,68.0312,66.9417,-99.53,0,-0.606531,5.29558,3383,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
828.046,FatManMGS2,-25.1269,617.944,68.0312,-232.088,-9.82026,0,13.3015,4.22174,3383,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
836.064,FatManMGS2,-31.1313,1054.09,-221.108,-32.3215,5.87664,-110.48,36.942,-32.7832,3383,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
